7001	10481	1	0
7001	10600	1	0
7001	8921	1	0
7001	12183	1	0
7001	7243	1	0
7001	12500	1	0
7001	13329	1	1
7001	14116	1	0
7001	13573	1	0
7001	7782	1	0
7001	16589	1	0
7001	9561	1	0
7001	8468	1	0
7001	13685	1	0
7001	15609	1	0
7001	10269	1	0
7001	17388	1	0
7001	14773	1	0
7001	15142	1	0
7001	8501	1	0
7001	17722	1	0
7001	7136	2	0
7001	14363	1	0
7001	10781	1	0
7001	10419	1	0
7001	15989	1	0
7001	9934	1	0
7001	13095	1	0
7001	14745	1	0
7001	9102	1	0
7001	17587	1	0
7001	12308	1	0
7001	16241	1	0
7001	10761	1	1
7004	9893	1	0
7004	9430	1	0
7004	10864	1	0
7004	13698	1	0
7004	15884	1	0
7004	7992	1	0
7004	16864	1	0
7004	11016	1	0
7004	14232	1	0
7004	8023	1	0
7004	8746	1	0
7004	7159	1	0
7004	12709	1	0
7009	10108	1	0
7009	8778	1	0
7009	7078	1	0
7009	8007	1	0
7009	7250	1	0
7009	17576	1	0
7009	7211	1	0
7009	10310	2	0
7009	17937	1	0
7009	12674	1	0
7009	11705	1	0
7009	12469	1	0
7009	13164	1	0
7011	14778	1	0
7011	17706	1	0
7011	16211	1	0
7011	10330	1	0
7011	14873	1	0
7010	16741	1	0
7012	9702	1	0
7012	14963	1	0
7012	7208	5	0
7012	17610	1	0
7012	11568	1	0
7012	14904	1	0
7012	7937	1	0
7015	9275	1	0
7015	8436	1	0
7014	9718	1	0
7016	13212	1	0
7016	15353	1	0
7016	17407	1	0
7016	8549	1	0
7016	11936	1	0
7016	16522	1	0
7016	10900	1	0
7016	10315	1	0
7016	14424	1	0
7016	13392	1	0
7016	15889	1	0
7016	13741	1	0
7019	11003	1	1
7018	8381	1	0
7018	16607	1	0
7018	13200	1	0
7021	17931	1	0
7021	9304	1	0
7021	9587	1	0
7021	17495	1	0
7020	15644	1	0
7023	16499	1	0
7023	15979	2	0
7023	13840	1	0
7023	12664	1	0
7023	9159	1	0
7023	14636	1	0
7022	9835	1	0
7022	12383	1	0
7022	7929	1	0
7022	8237	1	0
7024	15436	1	0
7024	10074	1	0
7024	11787	1	0
7024	16230	1	0
7024	15534	1	0
7025	17480	1	0
7025	12165	1	0
7025	14048	1	0
7025	16420	1	0
7025	16481	1	0
7025	8129	1	0
7025	9412	1	0
7025	13310	1	0
7025	16204	1	0
7025	7979	1	0
7025	15651	1	0
7025	8002	1	0
7025	16370	1	0
7025	7911	1	0
7025	7581	1	0
7025	11603	1	0
7025	17165	1	0
7027	15943	1	0
7028	16542	1	0
7028	11374	1	0
7028	9518	1	0
7028	16907	1	0
7029	8394	1	0
7029	17925	1	0
7029	9728	1	0
7030	14499	1	0
7030	9799	1	0
7031	15298	1	0
7032	12527	1	0
7032	10655	1	0
7032	9111	1	0
7032	17302	1	0
7032	13665	1	0
7034	7211	1	0
7034	10927	1	0
7034	16994	1	0
7034	16171	1	0
7034	9578	1	0
7034	16034	1	0
7034	11433	1	0
7034	14413	1	0
7034	10155	1	0
7034	14974	1	0
7034	11792	1	0
7035	14170	1	0
7035	17402	1	0
7036	15494	1	0
7036	18100	1	0
7036	16669	1	0
7036	8811	1	0
7036	14758	1	0
7037	17551	1	0
7037	16010	1	0
7038	13212	1	0
7038	10614	1	0
7038	10193	1	0
7038	17175	1	0
7038	10244	1	0
7038	8488	1	0
7038	18017	1	0
7039	7380	1	0
7039	9258	1	0
7039	10029	1	0
7039	13476	1	0
7039	10019	1	0
6813	10177	1	0
6812	16514	1	0
6815	9773	1	0
6815	11838	1	0
6815	14022	1	0
6815	15663	1	0
6815	13689	1	0
6815	16135	1	0
6815	16005	1	0
6815	8956	2	0
6815	17145	1	0
6815	16078	1	0
6815	13868	2	0
6815	15747	2	0
6815	13310	2	0
6815	8990	1	0
6815	11317	1	0
6815	17917	2	0
6815	7189	1	0
6815	10362	1	0
6815	9272	1	0
6815	8243	1	0
6815	8547	1	0
6815	12503	1	0
6815	11157	1	0
6815	13937	1	0
6815	16803	1	0
6815	14316	2	0
6815	13771	1	0
6814	8011	1	0
6814	9773	1	0
6814	15747	1	0
6814	13689	3	0
6814	10813	1	0
6814	7491	1	0
6814	12060	1	0
6814	8179	1	0
6814	17535	1	1
6814	8956	1	0
6814	12401	2	1
6814	17429	1	1
6814	12503	1	0
6814	15968	1	0
6814	11401	3	1
6814	13499	1	0
6814	16408	4	1
6814	17345	2	0
6811	16704	1	0
6811	8933	1	0
6811	8599	1	0
6811	8280	1	0
6803	16404	1	0
6803	7861	1	0
6803	7322	1	0
6803	15266	1	0
6796	7733	1	0
6797	14944	1	0
6797	7163	1	0
6797	9119	1	0
6797	12516	1	0
6797	17211	1	0
6792	10395	1	0
6792	7464	1	0
6792	17407	1	0
6792	13896	1	0
6792	16658	1	0
6792	10503	1	0
6792	18096	1	0
6792	10024	1	0
6792	13434	1	0
6792	14917	1	1
6792	16149	1	0
6792	9301	1	0
6792	12082	1	0
6792	11562	1	0
6792	10599	1	0
6792	13989	1	0
6792	16173	1	0
6792	9597	1	0
6792	11443	1	0
6792	17994	1	0
6792	17637	1	0
6792	14968	1	0
6792	12759	1	0
6792	16547	1	0
6792	11512	1	0
6792	11931	1	0
6792	14974	1	0
6792	9315	1	0
6792	17359	1	0
6792	10061	1	0
6792	16034	1	0
6792	12383	1	0
6792	12557	1	0
6792	8729	1	0
6792	9949	1	0
6792	12679	1	0
6795	11664	1	0
6795	16603	1	0
6795	12881	1	0
6795	8305	1	0
6795	10214	1	0
6795	12952	1	0
6795	14648	1	0
6795	10901	1	0
6795	16925	1	0
6795	9779	1	0
6788	9564	1	0
6788	15779	1	0
6788	13896	1	0
6788	13690	1	0
6788	17069	1	0
6788	13414	1	0
6788	7938	1	0
6788	18046	1	0
6788	13915	1	0
6788	13016	1	0
6788	14565	1	0
6788	16149	1	0
6788	9978	1	0
6788	13065	1	0
6788	8830	1	0
6788	13989	1	0
6788	11443	1	0
6788	12833	1	0
6788	8426	1	0
6788	11207	1	0
6788	14474	1	0
6788	8483	1	0
6788	8926	1	0
6788	16034	1	0
6788	13216	1	0
6789	17591	1	0
6789	11104	1	0
6789	14657	1	0
6791	16802	1	0
6784	14323	1	0
6784	15108	1	0
6784	9247	1	0
6784	9031	1	0
6784	8822	1	1
6784	17583	4	1
6784	13617	1	0
6847	15491	1	0
6847	8296	4	1
6846	7054	1	0
6846	15108	1	0
6846	8195	1	0
6846	14591	1	0
6846	9292	1	0
6846	13748	1	0
6846	11352	1	0
6846	8002	1	0
6846	7422	1	0
6846	7287	1	0
6846	14398	1	0
6846	9763	1	0
6846	7211	1	0
6846	13677	1	0
6846	15741	1	0
6846	12576	1	0
6846	13194	1	0
6846	9197	1	0
6846	10244	1	0
6846	13968	1	0
6846	14444	1	0
6846	16712	1	0
6846	8220	1	0
6846	12359	1	0
6846	16486	1	0
6846	14052	1	0
6846	16356	1	0
6846	7150	1	0
6846	12111	1	0
6846	8233	1	0
6846	10781	1	0
6846	12237	1	0
6846	10481	1	0
6846	15640	1	0
6846	14677	1	0
6846	10273	1	0
6846	8785	1	0
6846	7178	1	0
6846	18068	1	0
6846	16307	1	0
6846	14309	1	0
6846	13951	1	0
6846	7632	1	0
6846	11297	1	0
6846	8432	1	0
6846	17107	1	0
6846	14623	1	0
6845	8216	1	0
6844	16587	1	0
6844	8209	1	0
6844	8743	1	0
6844	7858	1	0
6844	16253	1	0
6844	15236	1	0
6844	14805	1	0
6844	13830	1	0
6844	12383	1	0
6844	9469	1	0
6844	17302	1	0
6844	7431	1	0
6843	7380	1	0
6843	9144	1	0
6843	8541	1	0
6843	12096	1	0
6843	12879	1	0
6843	10330	1	0
6843	16425	1	0
6843	7834	1	0
6843	8038	1	0
6843	9702	1	0
6843	7671	1	0
6843	17772	1	0
6843	9752	1	0
6843	8407	1	0
6843	17804	1	0
6842	16798	1	0
6842	8330	1	1
6842	13272	1	0
6842	6874	1	0
6842	9836	1	0
6842	14293	1	0
6842	10231	1	0
6842	16860	1	0
6842	7409	1	0
6842	18090	1	0
6842	15547	1	0
6842	13821	1	0
6842	14300	1	0
6842	17681	1	0
6842	10581	1	0
6842	15400	1	0
6842	15740	1	0
6842	16002	1	0
6842	15278	1	0
6842	15037	1	0
6842	10970	1	0
6842	11013	1	0
6842	16290	1	0
6842	11990	1	0
6842	7931	1	0
6842	18059	1	0
6842	11928	1	0
6842	9450	1	0
6842	9514	1	0
6842	16983	1	0
6842	10119	1	0
6842	10180	1	0
6842	12308	1	0
6842	15013	1	0
6842	7990	1	0
6842	7577	1	0
6842	16047	1	0
6842	13329	1	0
6842	16800	1	0
6842	15280	1	0
6841	7923	1	0
6839	14627	1	0
6839	17187	1	0
6839	8775	1	0
6839	11886	1	0
6839	11491	1	0
6839	13571	1	0
6839	8438	1	0
6839	16264	1	0
6839	14992	1	0
6838	9605	1	0
6836	11940	1	0
6836	15789	1	0
6834	7412	1	0
6832	8634	1	0
6832	11851	1	0
6832	11477	1	0
6832	7455	1	0
6832	11131	1	0
6832	9659	1	0
6832	15329	1	0
6832	17392	1	0
6832	9432	1	0
6832	10707	1	0
6830	11666	1	0
6830	8102	1	0
6830	17622	1	0
6830	14037	1	0
6830	10729	1	0
6830	12448	1	0
6830	11568	1	0
6830	9640	1	0
6830	15458	1	0
6830	9450	1	0
6831	10210	1	0
6829	16216	1	0
6829	9412	1	0
6829	16238	1	0
6829	10991	1	0
6829	10397	1	0
6829	12328	1	0
6829	17383	1	0
6829	9471	1	0
6829	16333	1	0
6829	14800	1	0
6829	17379	1	0
6826	12913	1	0
6826	8464	1	0
6826	8501	1	0
6826	15174	1	0
6826	15236	1	0
6826	7837	1	0
6826	11282	1	0
6826	16922	1	0
6826	6952	1	0
6826	10691	1	0
6827	15833	1	0
6824	15933	1	0
6824	12042	1	0
6824	9424	1	0
6824	12330	1	0
6824	17941	1	0
6824	11067	1	0
6824	16819	1	0
6825	13624	1	0
6825	10399	1	0
6825	7823	1	0
6825	14904	2	0
6825	14029	1	0
6822	15485	1	0
6822	16527	1	0
6822	12018	1	0
6822	15170	3	0
6822	14624	1	0
6822	11477	1	0
6822	9291	2	0
6822	12025	1	0
6822	10998	3	0
6822	11544	1	0
6822	17856	2	0
6822	15792	1	0
6822	17086	4	0
6822	14707	1	0
6822	12954	2	0
6822	12345	1	0
6822	8217	2	0
6822	9432	4	0
6822	8089	1	0
6822	7478	2	0
6822	6907	1	0
6822	13034	2	0
6822	17788	1	0
6822	8423	1	0
6822	11797	1	0
6822	11023	1	0
6822	11553	1	0
6822	9866	2	1
6822	14474	2	0
6822	9875	1	0
6822	17774	2	0
6822	12445	1	0
6822	13103	1	0
6822	15836	3	0
6822	7777	1	0
6822	18006	1	1
6822	8970	3	0
6820	16522	1	0
6820	17670	1	0
6820	16513	1	0
6820	9830	1	0
6819	15486	1	0
6819	16331	1	0
6819	9493	1	0
6819	14233	1	0
6819	15474	1	0
6819	10269	1	0
6819	11117	1	0
6819	7671	1	1
6819	15257	1	0
6819	10652	1	0
6819	15052	1	0
6819	12478	1	0
6819	12082	1	0
6819	16354	1	0
6819	8981	1	0
6819	14491	1	0
6819	9259	1	0
6819	13652	1	0
6819	17925	1	0
6819	11793	1	0
6819	11455	1	0
6819	13858	1	0
6819	14406	1	0
6819	9028	1	0
6819	7301	1	0
6819	9458	1	0
6819	14955	1	0
6819	15008	1	0
6819	11634	1	0
6819	17225	1	0
6819	13574	1	0
6816	9169	1	0
6817	16082	1	0
6817	8671	1	0
6817	12898	1	0
6817	10768	1	0
6817	10692	1	0
6817	8931	1	0
6817	8111	1	0
6817	14098	2	0
6817	10482	3	1
6817	13180	1	0
6817	16425	1	0
6817	10273	1	0
6817	15981	1	0
6817	13880	1	0
6817	14000	1	0
6817	15647	1	0
6817	17969	1	0
6817	16012	1	0
6817	14117	1	0
6817	12410	1	0
6817	12709	1	0
6873	8652	1	0
6873	7261	1	0
6873	7671	1	0
6873	7654	1	0
6873	7263	1	0
6873	7162	1	0
6873	14881	1	0
6873	13476	1	0
6873	11247	1	0
6873	16325	1	0
6873	13876	1	0
6873	7001	2	0
6873	16909	1	0
6873	11792	1	0
6872	17811	1	0
6872	18024	1	0
6872	6879	1	0
6872	13279	1	0
6872	9771	1	0
6872	14226	1	0
6872	10508	1	0
6872	10570	1	0
6872	13914	1	0
6872	14035	1	0
6872	18044	1	0
6872	9544	1	0
6872	16002	1	0
6872	16152	1	0
6872	15466	1	0
6872	17175	1	0
6872	7322	1	1
6872	17182	1	0
6872	12910	1	0
6872	12182	1	0
6872	8311	1	0
6872	11433	1	0
6872	17761	1	0
6872	12500	1	0
6872	9471	1	0
6872	8730	1	0
6872	14112	1	0
6875	10378	1	0
6875	11104	1	0
6875	10613	1	0
6875	10392	2	0
6875	6986	1	0
6875	10672	1	0
6875	7078	1	0
6875	11916	1	0
6875	15873	1	0
6875	17107	1	0
6875	12709	1	0
6874	15278	1	0
6874	9514	1	0
6874	15606	1	0
6874	7763	1	0
6877	12463	1	1
6877	17954	1	0
6877	17126	1	0
6877	18093	1	0
6877	11062	1	1
6877	8454	1	0
6877	15461	1	0
6877	12654	1	0
6877	17075	1	0
6877	13780	1	0
6877	10196	1	0
6877	11627	1	0
6877	14257	1	0
6877	12230	2	1
6877	17924	1	0
6877	13994	3	0
6877	14065	1	0
6877	17591	1	0
6877	17158	1	1
6877	16255	2	0
6877	17159	1	0
6877	17219	1	0
6877	9464	1	0
6877	11844	1	1
6877	11103	1	0
6879	15607	1	0
6879	17605	1	0
6879	9544	1	0
6879	10320	1	0
6879	10508	1	0
6878	8379	1	0
6865	10356	1	0
6865	13317	1	0
6864	9893	1	0
6864	16295	1	0
6864	15486	1	0
6864	11680	1	0
6864	11652	1	0
6864	15840	1	0
6864	14552	1	0
6864	8540	1	0
6864	10485	1	0
6864	12120	1	0
6864	16438	1	0
6864	11666	2	0
6864	18073	1	0
6864	16625	1	0
6870	17481	1	0
6870	15800	1	0
6859	10227	1	0
6859	13417	1	0
6859	7945	1	0
6859	7737	1	0
6859	11473	1	0
6859	16457	1	0
6859	12874	1	0
6859	9318	1	0
6859	17855	1	0
6859	10480	1	0
6859	11559	1	0
6859	15267	1	0
6859	8686	1	0
6859	11969	1	0
6859	16871	1	0
6860	11026	1	0
6862	15371	1	0
6862	16897	1	0
6862	8633	1	0
6862	7634	1	0
6862	9489	1	0
6862	12026	1	0
6862	10825	1	0
6862	13563	1	0
6862	18032	1	0
6863	12972	2	0
6863	11000	1	0
6863	12225	1	0
6863	18087	1	0
6863	17093	1	0
6863	15119	2	0
6863	7732	5	0
6863	17684	2	0
6863	8326	1	0
6863	9899	2	0
6863	8687	2	0
6863	7725	3	0
6863	8860	1	0
6863	9426	1	0
6863	13672	1	0
6863	7393	1	0
6863	13704	2	0
6863	14255	1	0
6863	9233	1	0
6863	10558	1	0
6863	17525	2	0
6848	16931	1	0
6848	7050	1	0
6848	8468	2	0
6848	15651	1	0
6848	16788	1	0
6848	15959	1	0
6848	10269	1	0
6848	11962	1	0
6848	7221	1	0
6848	14091	1	0
6848	11402	2	0
6848	7380	1	0
6848	13508	1	0
6848	11985	1	0
6848	14488	1	0
6848	14052	1	0
6848	9724	1	0
6848	10604	1	0
6848	11996	1	0
6848	12694	1	0
6848	10477	2	0
6848	7906	1	0
6848	8308	1	0
6848	11791	1	0
6848	6966	1	0
6848	9943	1	0
6848	7096	1	0
6848	18070	1	0
6848	13102	1	0
6848	14618	1	0
6849	9599	1	0
6849	12372	1	0
6850	14627	1	0
6850	14018	1	0
6850	6979	1	0
6850	7084	1	0
6850	8634	1	0
6850	13897	1	0
6850	15808	4	0
6850	12194	1	0
6850	15137	1	0
6850	11293	1	0
6850	8778	1	0
6850	12298	1	0
6850	12452	1	0
6850	16056	3	0
6850	14339	1	0
6850	10581	3	0
6850	7961	1	0
6850	15634	1	0
6850	7687	1	0
6850	15047	1	0
6850	7159	1	0
6850	11573	1	0
6850	17699	1	0
6853	8594	2	0
6854	14627	1	0
6854	9444	1	0
6854	7891	1	0
6854	17922	1	0
6854	13787	1	0
6854	7659	1	0
6854	10409	1	1
6854	11463	1	0
6854	13403	1	0
6854	15055	1	0
6854	11370	1	0
6854	14119	1	0
6854	16624	1	0
6854	16625	1	0
6854	12348	1	0
6855	17874	1	0
6855	16830	1	0
6855	13441	1	0
6855	15543	1	0
6855	15840	1	0
6855	16206	1	0
6855	9085	1	0
6855	10540	1	1
6855	15738	1	0
6855	16375	1	0
6855	18100	1	0
6855	8454	1	0
6855	9919	1	0
6855	6968	1	0
6855	14079	1	0
6907	12018	1	0
6907	14105	1	0
6907	15103	1	0
6907	12345	2	0
6907	11480	1	0
6905	16723	1	0
6905	16662	1	0
6905	11244	1	0
6905	13891	1	0
6905	16464	1	0
6905	13677	1	0
6905	12208	1	0
6905	7878	1	0
6905	17191	1	0
6905	13968	2	0
6905	14043	1	0
6905	13071	1	0
6905	13184	1	0
6905	16528	1	0
6905	8634	1	0
6905	14902	1	0
6905	14052	1	0
6905	11387	1	0
6905	10768	1	0
6905	15580	1	0
6905	17925	1	0
6905	16909	1	0
6905	17361	1	0
6905	10139	1	0
6905	16982	1	0
6905	13294	1	0
6905	8681	1	0
6905	17351	1	0
6905	10673	1	0
6905	13573	1	0
6905	16984	1	0
6904	14789	1	0
6910	10276	1	0
6910	17412	1	0
6910	13652	1	0
6908	17814	1	1
6908	16457	1	0
6908	15286	1	0
6908	14981	1	0
6908	9777	1	0
6899	15050	1	0
6899	9701	1	0
6899	11295	1	0
6899	16599	1	0
6897	17724	2	0
6897	14523	1	0
6897	8328	1	0
6897	14688	1	0
6897	16940	1	0
6897	8987	1	0
6897	15080	2	0
6897	16369	1	0
6897	10515	1	0
6897	16944	1	0
6897	17534	1	0
6897	16340	1	0
6897	11855	1	0
6897	12954	1	0
6897	13224	1	0
6897	9636	2	0
6897	11873	1	0
6897	18006	1	0
6897	16444	1	0
6897	8089	1	0
6897	9432	1	0
6896	10911	1	0
6896	9618	1	0
6896	12459	1	0
6896	10866	1	0
6896	8805	1	0
6896	16553	1	0
6896	11534	1	0
6896	14552	1	0
6896	7596	2	0
6896	14397	1	0
6896	11820	1	0
6896	8816	1	0
6896	17080	1	0
6896	16570	1	0
6896	10306	1	0
6896	8454	1	0
6896	18106	1	0
6896	16287	1	0
6896	7542	1	0
6896	10402	1	0
6902	14588	1	0
6902	16263	1	0
6902	16795	1	0
6902	8394	1	0
6902	7409	1	0
6902	12793	1	0
6902	18023	1	0
6902	15785	1	0
6902	8811	1	0
6902	7282	1	0
6902	12879	1	0
6902	16152	1	0
6902	10026	1	0
6902	7878	1	0
6902	12208	1	0
6902	13968	1	0
6902	9371	1	0
6902	10710	1	0
6902	16528	1	0
6902	10155	1	0
6902	13979	1	0
6902	12650	1	0
6902	9069	1	0
6902	8292	1	0
6902	7380	1	1
6902	9042	1	0
6902	8909	1	0
6902	9867	1	0
6902	16909	2	0
6902	10481	1	0
6902	17918	1	0
6902	14424	1	0
6902	11206	1	0
6902	17051	1	0
6902	16307	1	0
6902	15225	1	0
6902	12500	2	0
6902	9159	1	0
6902	11359	1	1
6902	8330	1	0
6902	9412	1	0
6902	11356	1	0
6902	10386	1	0
6902	15612	1	0
6902	17684	1	0
6902	17546	1	0
6902	13677	1	0
6902	15741	1	0
6902	10652	1	0
6902	10785	1	0
6902	12582	1	0
6902	7213	1	0
6902	16844	1	0
6902	15868	1	0
6902	13184	1	0
6902	15731	1	1
6902	6905	1	0
6902	14733	1	0
6902	15691	1	0
6902	14492	1	0
6902	12971	8	1
6902	7136	1	0
6902	11756	1	0
6902	16615	1	0
6902	11996	1	0
6902	17361	1	0
6902	14365	1	0
6902	11030	1	0
6902	14476	1	1
6902	15432	1	0
6902	14882	1	0
6902	15013	2	0
6902	7578	1	0
6902	10673	1	1
6902	11635	3	1
6902	8375	1	0
6901	7768	1	0
6901	7295	1	0
6901	11964	1	0
6901	9233	1	1
6900	8121	1	0
6890	13897	1	0
6890	13354	1	0
6890	13872	1	0
6890	9432	1	0
6890	7478	1	0
6888	13442	1	1
6888	11899	1	0
6888	16820	1	0
6888	6973	1	0
6888	15147	1	0
6888	12528	1	0
6888	7460	1	0
6895	8195	1	0
6895	16994	1	0
6895	13476	1	0
6895	11713	1	0
6895	12461	1	0
6895	12516	1	0
6895	8931	1	0
6895	6985	1	0
6895	12452	1	0
6895	10389	1	0
6895	16707	1	0
6895	16464	1	0
6895	7668	1	0
6895	17797	1	0
6895	8518	1	0
6895	11338	1	0
6895	16071	1	0
6895	10988	2	0
6895	14496	1	0
6895	17193	1	0
6895	13429	1	0
6895	7201	1	0
6895	15866	1	0
6895	10019	1	0
6895	9863	1	0
6895	11926	1	0
6895	7076	1	0
6895	7320	1	0
6895	10607	2	0
6895	7492	1	0
6895	11756	1	0
6895	11792	1	0
6895	10273	1	0
6895	15353	5	0
6895	17772	1	0
6895	13880	1	0
6895	13294	1	0
6895	12308	2	0
6895	7159	1	0
6892	17797	1	0
6892	16876	1	0
6892	7990	1	0
6893	13958	1	0
6893	9215	1	1
6893	7858	1	0
6893	14904	1	0
6883	8814	1	1
6880	8530	1	0
6880	12015	1	0
6881	7854	1	0
6881	7762	1	1
6881	7542	1	0
6881	17476	1	0
6885	16996	1	0
6885	10866	1	0
6885	13835	1	0
6885	7858	1	0
6885	8738	1	0
6885	17920	2	0
6885	13789	1	0
6885	8660	1	0
6885	14161	1	0
6885	11115	1	0
6885	8268	1	0
6885	10269	1	0
6885	17797	2	0
6885	14433	1	0
6885	16876	1	0
6885	7096	1	0
6885	7455	1	0
6885	6892	1	0
6885	8823	1	0
6885	14618	1	0
6885	7990	2	0
6885	8557	1	0
6885	8432	1	0
6676	7347	1	0
6676	11410	1	0
6676	16931	1	0
6676	14520	1	0
6676	18080	2	0
6676	9561	1	0
6676	7773	1	0
6676	10041	1	0
6676	18023	1	0
6676	7047	1	0
6676	12721	1	0
6676	16088	1	0
6676	12879	1	0
6676	11171	1	0
6676	12664	1	0
6676	16514	1	0
6676	7834	1	0
6676	17388	1	0
6676	17555	1	0
6676	6929	1	0
6676	8945	1	0
6676	10154	1	0
6676	14773	1	0
6676	12410	1	0
6676	11268	1	0
6676	10795	1	0
6676	16053	1	0
6676	11562	1	0
6676	11870	1	0
6676	9805	1	0
6676	14788	1	0
6676	7321	1	0
6676	10607	1	0
6676	7391	1	0
6676	7078	1	0
6676	17580	1	0
6676	8964	1	0
6676	9939	1	0
6676	16983	1	0
6676	10181	1	0
6676	18070	1	0
6676	10957	1	0
6676	11433	1	0
6676	15014	1	0
6676	11568	1	0
6676	8969	1	0
6676	17046	1	0
6676	14079	1	0
6678	17845	1	0
6678	17148	1	0
6678	12537	1	0
6678	16591	2	0
6678	17057	1	0
6678	15179	1	0
6678	13499	1	0
6678	6716	1	0
6678	12906	1	0
6678	10465	1	0
6678	16427	1	0
6678	8657	1	0
6678	7658	1	0
6679	15581	1	0
6673	8329	1	0
6673	9292	1	0
6673	10866	1	0
6673	8738	1	0
6673	7409	1	0
6673	14865	2	1
6673	16031	1	0
6673	14878	1	0
6673	7700	1	0
6673	11590	1	0
6673	17821	1	0
6673	6984	1	0
6673	15609	1	0
6673	7939	1	0
6673	10236	1	0
6673	17083	1	0
6673	8517	1	0
6673	13795	1	0
6673	15327	1	0
6673	7759	1	0
6673	16709	1	0
6673	14445	1	0
6673	15877	1	0
6673	9301	1	0
6673	9184	1	0
6673	16528	1	0
6673	12650	1	0
6673	16411	1	0
6673	11879	1	0
6673	8981	1	0
6673	9597	1	0
6673	7263	1	0
6673	14356	1	0
6673	11147	1	0
6673	17026	1	0
6673	9171	1	0
6673	11138	1	0
6673	17359	1	0
6673	17051	1	0
6673	11644	1	0
6673	13053	1	0
6673	12057	2	0
6673	16241	1	0
6673	11301	1	0
6673	16682	1	0
6673	9159	1	0
6674	15761	1	0
6674	16219	1	0
6674	14135	1	0
6674	13822	1	0
6674	7563	1	0
6674	9536	1	0
6685	9755	1	0
6685	15843	1	0
6685	10755	1	0
6685	16533	1	0
6686	7331	1	0
6661	14930	1	0
6661	12795	1	0
6661	10815	1	0
6661	13828	1	0
6661	11394	1	0
6661	16007	1	0
6661	9128	1	0
6661	13126	1	0
6661	14444	1	0
6661	17969	1	0
6661	10858	1	0
6661	8336	1	0
6661	13251	1	0
6661	10155	1	0
6661	15386	1	0
6661	7858	1	0
6661	11387	1	0
6661	10841	1	0
6661	12638	1	0
6661	11792	1	0
6661	12694	1	0
6661	14882	1	0
6661	9945	1	0
6661	14889	1	0
6661	9156	1	0
6662	16636	1	0
6662	7015	1	0
6657	8263	1	1
6657	13388	1	0
6657	14052	1	0
6657	9654	1	0
6657	17637	1	0
6657	11147	1	0
6657	7286	1	0
6657	7939	1	0
6657	11928	1	0
6657	15652	1	0
6657	15265	1	0
6657	7659	1	0
6657	11692	1	0
6657	15083	1	0
6657	13439	1	0
6657	16152	1	0
6657	7723	1	0
6657	10060	1	0
6657	15914	1	0
6657	14254	1	0
6656	8641	1	0
6656	12619	1	0
6656	13333	1	0
6669	12180	1	0
6669	17155	1	0
6669	17536	1	0
6669	16105	1	0
6669	18058	1	0
6669	14680	1	0
6671	16055	1	0
6671	15606	1	0
6671	16307	1	0
6671	16359	1	0
6671	8859	1	0
6671	8561	1	0
6671	17098	1	0
6671	12533	1	0
6671	14956	1	0
6671	7627	1	0
6665	8379	1	0
6664	14584	1	0
6664	17597	1	0
6664	14894	1	0
6664	10071	1	0
6664	17714	2	0
6667	9377	1	0
6667	11510	1	0
6667	12971	1	0
6667	16121	1	0
6667	12398	1	0
6667	15989	1	0
6667	16514	1	0
6667	16395	1	0
6667	9669	1	0
6667	8786	1	0
6667	15217	1	0
6667	9030	1	0
6667	12308	1	0
6667	10855	1	0
6667	17074	1	0
6667	11537	1	0
6667	8733	1	0
6667	11401	1	0
6667	9777	1	0
6667	11635	1	0
6666	6763	1	0
6710	11645	1	0
6710	8547	1	0
6710	17729	1	0
6710	16476	1	0
6711	14598	1	0
6711	17001	2	0
6708	12642	1	0
6708	15856	1	0
6706	14092	1	0
6706	15369	1	0
6706	9201	1	0
6707	13702	1	0
6707	9771	1	0
6707	8426	1	0
6707	9200	1	0
6707	13685	1	0
6707	15609	1	0
6705	12368	1	0
6705	8594	1	0
6705	16424	1	0
6719	16670	2	0
6719	8479	2	0
6716	16022	1	0
6716	7890	1	0
6716	11105	1	0
6716	13139	1	0
6716	15070	1	0
6716	10696	1	0
6716	10320	1	0
6716	10692	1	0
6716	12518	2	0
6716	15655	1	0
6716	8657	1	0
6716	11117	2	0
6716	13350	1	0
6716	14710	1	0
6716	13016	1	0
6716	13124	3	0
6716	11939	1	0
6716	7744	1	0
6716	14084	1	0
6716	17631	1	0
6716	10835	1	0
6716	7500	1	0
6716	8163	1	0
6716	13991	1	0
6716	8699	1	0
6716	8772	1	0
6716	13598	1	0
6716	7083	1	0
6716	9171	1	0
6716	10360	1	0
6716	11204	1	0
6716	11699	1	0
6716	12612	1	0
6716	12913	1	0
6716	13457	1	0
6716	9632	1	0
6716	8060	1	0
6716	14804	1	0
6716	16440	1	0
6716	11588	1	0
6716	11589	1	0
6716	7222	1	0
6716	11170	1	0
6716	15712	6	0
6716	6751	1	0
6716	10650	1	0
6716	14154	1	0
6716	10244	3	0
6716	14648	2	0
6716	10194	1	0
6716	8708	1	0
6716	8502	1	0
6716	17098	1	0
6716	17717	1	0
6716	14600	1	0
6716	10303	2	0
6716	16633	1	0
6716	10674	1	0
6716	14351	1	0
6716	15010	1	0
6717	17963	1	0
6717	13212	1	0
6717	8464	1	0
6717	10395	1	0
6717	9618	1	0
6717	14766	1	0
6717	17343	1	0
6717	9771	1	0
6717	12516	1	0
6717	7939	1	0
